1.00000000000000000000	5.18500000000000049738	1.65970565111076640008	8.71029434888923503877	0.81543091784852206327	0.70363002982873945612	0.92723180586830467043	0.59173809523809484112	0.24346022282937290759	0.94001596764681671914
101.00000000000000000000	9.32329365079363903135	2.68140169685514173636	15.96518560473213632633	0.92506429890924513071	0.87961117777334019152	0.97051742004515006990	1.00894444444444508768	0.36147956237410328040	1.65640932651478678395
201.00000000000000000000	12.58357142857137134229	0.96292570288715140236	24.20421715425559128221	0.94991332932153693669	0.91672949699642858334	0.98309716164664529003	1.33509523809523011906	0.16842055411544021304	2.50176992207502024712
401.00000000000000000000	16.78080808080800068183	7.43343201163686195798	26.12818414997914118203	0.97370533840171502593	0.95850922000473803841	0.98890145679869201345	1.76274711399711003779	0.83392031056644877474	2.69157391742777107879
901.00000000000000000000	25.47928571428560218237	13.04153574763163270234	37.91703568093956988605	0.98811802173301210850	0.98306542493370330238	0.99317061853232091462	2.63218055555554952818	1.38361718370867659011	3.88074392740242224420
1101.00000000000000000000	30.81257631257649975964	14.33008082845933373051	47.29507179669366223607	0.98982034049119493879	0.98517966291766467801	0.99446101806472519957	3.16583291708291003630	1.51548143806448387672	4.81618439610133641793
1301.00000000000000000000	37.59106893106889657474	25.56944087936984288945	49.61269698276795026004	0.99030365498220496168	0.98727243741790271514	0.99333487254650720821	3.84554761904762054670	2.64622510524085896577	5.04487013285438212762
